datetime,open,high,low,close,volume
2026-07-27 02:00:00,1.40893,1.4089800000000001,1.40858,1.40881,749
2026-07-27 02:30:00,1.40881,1.40893,1.40855,1.4086400000000001,661
2026-07-27 03:00:00,1.4086400000000001,1.4086400000000001,1.40736,1.40759,3320
2026-07-27 03:30:00,1.40759,1.40815,1.40726,1.40807,2312
2026-07-27 04:00:00,1.40807,1.40807,1.4074900000000001,1.4077600000000001,2119
2026-07-27 04:30:00,1.40775,1.40805,1.40705,1.40705,2057
2026-07-27 05:00:00,1.40705,1.4077899999999999,1.40697,1.40748,1901
2026-07-27 05:30:00,1.40748,1.40781,1.40746,1.40774,1282
2026-07-27 06:00:00,1.40774,1.40831,1.40762,1.40818,1248
2026-07-27 06:30:00,1.40818,1.40846,1.4080300000000001,1.4082,1109
2026-07-27 07:00:00,1.4082,1.40857,1.40816,1.40854,596
2026-07-27 07:30:00,1.40854,1.40861,1.40822,1.40829,810
2026-07-27 08:00:00,1.40829,1.40849,1.40801,1.40821,1432
2026-07-27 08:30:00,1.4082,1.40852,1.4081299999999999,1.40846,1208
2026-07-27 09:00:00,1.40846,1.41019,1.40839,1.40933,2041
2026-07-27 09:30:00,1.40933,1.40984,1.40919,1.40965,2013
2026-07-27 10:00:00,1.40965,1.41002,1.40918,1.4094,2356
2026-07-27 10:30:00,1.4094,1.4096899999999999,1.4092,1.40967,1624
2026-07-27 11:00:00,1.40967,1.4099,1.4090500000000001,1.4099,1939
2026-07-27 11:30:00,1.4099,1.4099300000000001,1.40944,1.40981,1394
2026-07-27 12:00:00,1.40981,1.4104999999999999,1.4097,1.41042,1606
2026-07-27 12:30:00,1.41042,1.41055,1.4101,1.41055,1462
2026-07-27 13:00:00,1.41055,1.41063,1.41014,1.41058,1566
2026-07-27 13:30:00,1.41058,1.41069,1.41008,1.4106,1232
2026-07-27 14:00:00,1.4106,1.4108100000000001,1.41001,1.4102700000000001,1322
2026-07-27 14:30:00,1.4102700000000001,1.41085,1.4099300000000001,1.41074,1250
2026-07-27 15:00:00,1.41074,1.41075,1.41026,1.41052,1635
2026-07-27 15:30:00,1.41052,1.41085,1.4102700000000001,1.4108,1587
2026-07-27 16:00:00,1.4108,1.41119,1.41045,1.41075,2094
2026-07-27 16:30:00,1.41075,1.4108399999999999,1.4098600000000001,1.41003,3168
2026-07-27 17:00:00,1.41003,1.4115199999999999,1.41003,1.4115,3092
2026-07-27 17:30:00,1.41151,1.41177,1.41105,1.41129,2913
2026-07-27 18:00:00,1.41129,1.41143,1.41076,1.41112,2833
2026-07-27 18:30:00,1.41112,1.4114200000000001,1.41071,1.41113,2389
2026-07-27 19:00:00,1.41113,1.41147,1.41071,1.4109099999999999,2358
2026-07-27 19:30:00,1.41093,1.4112,1.41072,1.41114,1582
2026-07-27 20:00:00,1.41114,1.41186,1.41114,1.4118,1858
2026-07-27 20:30:00,1.4118,1.41202,1.41167,1.41201,1597
2026-07-27 21:00:00,1.412,1.41223,1.412,1.4121000000000001,1216
2026-07-27 21:30:00,1.41208,1.41258,1.41198,1.41242,1695
2026-07-27 22:00:00,1.41242,1.41243,1.41199,1.41202,1585
2026-07-27 22:30:00,1.41202,1.41222,1.4119,1.41208,1090
2026-07-27 23:00:00,1.41208,1.41238,1.41201,1.41232,533
2026-07-27 23:30:00,1.41232,1.41254,1.41173,1.41173,337
2026-07-28 00:00:00,1.41177,1.41225,1.4114499999999999,1.41193,95
2026-07-28 00:30:00,1.41193,1.41215,1.41188,1.41196,175
2026-07-28 01:00:00,1.41197,1.41225,1.41197,1.41209,253
2026-07-28 01:30:00,1.41209,1.41222,1.41209,1.41219,220
2026-07-28 02:00:00,1.41219,1.41232,1.41209,1.41221,349
2026-07-28 02:30:00,1.41221,1.41255,1.41221,1.41242,562
2026-07-28 03:00:00,1.41242,1.41282,1.41239,1.41239,1518
2026-07-28 03:30:00,1.41239,1.4123999999999999,1.41161,1.41166,1232
2026-07-28 04:00:00,1.41166,1.41184,1.41123,1.41177,1666
2026-07-28 04:30:00,1.41177,1.41218,1.41165,1.41205,1255
2026-07-28 05:00:00,1.41205,1.4121299999999999,1.41166,1.4120599999999999,1187
2026-07-28 05:30:00,1.4120599999999999,1.41208,1.41146,1.41161,887
2026-07-28 06:00:00,1.41161,1.41186,1.41148,1.4114900000000001,1305
2026-07-28 06:30:00,1.4114900000000001,1.41163,1.41103,1.41151,1270
2026-07-28 07:00:00,1.41151,1.41186,1.4114499999999999,1.41165,1470
2026-07-28 07:30:00,1.41165,1.41192,1.4116,1.41181,820
2026-07-28 08:00:00,1.41181,1.41263,1.41178,1.41226,1507
2026-07-28 08:30:00,1.41226,1.41226,1.41161,1.41174,1447
2026-07-28 09:00:00,1.41174,1.4121299999999999,1.41133,1.41134,1858
2026-07-28 09:30:00,1.41134,1.41218,1.41125,1.41216,1523
2026-07-28 10:00:00,1.41216,1.41239,1.41114,1.41127,1734
2026-07-28 10:30:00,1.41127,1.41185,1.41094,1.41177,1387
2026-07-28 11:00:00,1.41177,1.4117899999999999,1.4111099999999999,1.41134,2013
2026-07-28 11:30:00,1.41134,1.41147,1.41103,1.41103,1345
2026-07-28 12:00:00,1.41103,1.4110800000000001,1.41069,1.41083,1167
2026-07-28 12:30:00,1.41083,1.41164,1.41082,1.41154,1321
2026-07-28 13:00:00,1.41153,1.4117,1.41125,1.4113,1434
2026-07-28 13:30:00,1.4113,1.41144,1.41069,1.41078,1264
2026-07-28 14:00:00,1.41078,1.41132,1.41075,1.41082,1331
2026-07-28 14:30:00,1.41082,1.41092,1.41035,1.41069,1569
2026-07-28 15:00:00,1.4107,1.4114200000000001,1.41055,1.41138,1689
2026-07-28 15:30:00,1.41138,1.41167,1.41104,1.41126,1738
2026-07-28 16:00:00,1.41126,1.41128,1.41008,1.41063,2133
2026-07-28 16:30:00,1.41063,1.41093,1.40983,1.4099300000000001,3278
2026-07-28 17:00:00,1.4099300000000001,1.41075,1.40955,1.41006,2830
2026-07-28 17:30:00,1.41006,1.41055,1.40982,1.41041,2651
2026-07-28 18:00:00,1.41041,1.41053,1.4087,1.40897,3662
2026-07-28 18:30:00,1.40897,1.40934,1.40861,1.40916,2352
2026-07-28 19:00:00,1.40917,1.40927,1.40854,1.40875,2233
2026-07-28 19:30:00,1.4087399999999999,1.40913,1.40863,1.40878,1852
2026-07-28 20:00:00,1.40878,1.4101,1.4087399999999999,1.41006,2125
2026-07-28 20:30:00,1.41007,1.4105699999999999,1.41005,1.41048,995
2026-07-28 21:00:00,1.4104700000000001,1.41068,1.41002,1.41028,1399
2026-07-28 21:30:00,1.41028,1.41053,1.41005,1.4104700000000001,1144
2026-07-28 22:00:00,1.41048,1.4108,1.41018,1.41068,1076
2026-07-28 22:30:00,1.41068,1.411,1.41035,1.41098,963
2026-07-28 23:00:00,1.41098,1.4110800000000001,1.41069,1.41078,722
2026-07-28 23:30:00,1.41078,1.411,1.41009,1.41009,551
2026-07-29 00:00:00,1.40979,1.41009,1.40944,1.41008,85
2026-07-29 00:30:00,1.41008,1.41032,1.40994,1.41001,845
2026-07-29 01:00:00,1.41011,1.4104999999999999,1.41011,1.41025,299
2026-07-29 01:30:00,1.41025,1.41056,1.41016,1.41044,343
2026-07-29 02:00:00,1.41044,1.41059,1.41036,1.4104700000000001,582
2026-07-29 02:30:00,1.4104700000000001,1.4107,1.41044,1.41061,734
2026-07-29 03:00:00,1.4106,1.4109,1.41025,1.41031,1895
2026-07-29 03:30:00,1.41031,1.41031,1.41002,1.41005,1433
2026-07-29 04:00:00,1.41005,1.41008,1.40958,1.4098899999999999,2021
2026-07-29 04:30:00,1.4098899999999999,1.4104999999999999,1.40976,1.40978,3256
2026-07-29 05:00:00,1.40978,1.41004,1.40917,1.40951,1734
2026-07-29 05:30:00,1.40951,1.40988,1.40951,1.40963,1272
2026-07-29 06:00:00,1.40963,1.40965,1.40931,1.40943,1320
2026-07-29 06:30:00,1.40943,1.40948,1.4089800000000001,1.40922,1332
2026-07-29 07:00:00,1.40922,1.40934,1.40895,1.4092500000000001,1235
2026-07-29 07:30:00,1.4092500000000001,1.40931,1.40873,1.40897,1664
2026-07-29 08:00:00,1.40897,1.40914,1.40876,1.40913,923
2026-07-29 08:30:00,1.40913,1.4093,1.40883,1.40902,1597
2026-07-29 09:00:00,1.40902,1.40906,1.40839,1.40904,1811
2026-07-29 09:30:00,1.40904,1.41001,1.4090099999999999,1.40964,1317
2026-07-29 10:00:00,1.40964,1.40988,1.40891,1.40894,1610
2026-07-29 10:30:00,1.40894,1.40947,1.40889,1.40945,1570
2026-07-29 11:00:00,1.40946,1.40957,1.40918,1.40939,1607
2026-07-29 11:30:00,1.40939,1.4098,1.4092500000000001,1.40977,1112
2026-07-29 12:00:00,1.40977,1.40994,1.40943,1.4096199999999999,1517
2026-07-29 12:30:00,1.4096199999999999,1.41015,1.4095,1.41015,1246
2026-07-29 13:00:00,1.41015,1.4105699999999999,1.41006,1.4102000000000001,1721
2026-07-29 13:30:00,1.4102000000000001,1.41037,1.4098600000000001,1.40991,1346
2026-07-29 14:00:00,1.4099,1.4099,1.4094,1.40945,1471
2026-07-29 14:30:00,1.40944,1.41007,1.40938,1.40985,1793
2026-07-29 15:00:00,1.40984,1.41053,1.40926,1.40943,2381
2026-07-29 15:30:00,1.40943,1.40997,1.4090099999999999,1.40921,2212
2026-07-29 16:00:00,1.40921,1.41002,1.40897,1.40911,2484
2026-07-29 16:30:00,1.40911,1.40946,1.40796,1.40801,3066
2026-07-29 17:00:00,1.40801,1.40866,1.40767,1.40782,3009
2026-07-29 17:30:00,1.40782,1.40948,1.40771,1.40909,3772
2026-07-29 18:00:00,1.40909,1.40914,1.40855,1.40899,3418
2026-07-29 18:30:00,1.40899,1.40919,1.4086,1.4087,2383
2026-07-29 19:00:00,1.4087,1.4094,1.40865,1.40934,2434
2026-07-29 19:30:00,1.40934,1.4098899999999999,1.40921,1.40946,1531
2026-07-29 20:00:00,1.40946,1.40974,1.4090799999999999,1.40922,2144
2026-07-29 20:30:00,1.40922,1.4097,1.40884,1.40924,2453
2026-07-29 21:00:00,1.40924,1.40931,1.40597,1.40651,10681
2026-07-29 21:30:00,1.40651,1.40764,1.40392,1.40398,12547
2026-07-29 22:00:00,1.40398,1.40456,1.40226,1.40368,10638
2026-07-29 22:30:00,1.40368,1.40572,1.40362,1.4057,8185
2026-07-29 23:00:00,1.4057,1.40571,1.40457,1.40494,2553
2026-07-29 23:30:00,1.40494,1.40509,1.4041000000000001,1.4041000000000001,1695
2026-07-30 00:00:00,1.40373,1.40445,1.40361,1.40425,185
2026-07-30 00:30:00,1.40425,1.40425,1.40364,1.40401,876
2026-07-30 01:00:00,1.40401,1.40435,1.40392,1.40404,373
2026-07-30 01:30:00,1.40404,1.40417,1.4038599999999999,1.40393,379
2026-07-30 02:00:00,1.40393,1.40409,1.40332,1.4040300000000001,1064
2026-07-30 02:30:00,1.4040300000000001,1.40407,1.40331,1.40357,898
2026-07-30 03:00:00,1.40357,1.40427,1.40302,1.40423,3193
2026-07-30 03:30:00,1.40423,1.40469,1.40415,1.40429,2418
2026-07-30 04:00:00,1.40429,1.4047,1.40391,1.40461,2369
2026-07-30 04:30:00,1.40462,1.40504,1.40432,1.4049,1552
2026-07-30 05:00:00,1.4049,1.40504,1.4047,1.40496,1356
2026-07-30 05:30:00,1.40496,1.40504,1.4047399999999999,1.40493,1068
2026-07-30 06:00:00,1.40493,1.40533,1.4048,1.40511,1148
2026-07-30 06:30:00,1.40511,1.40525,1.4047399999999999,1.40521,918
2026-07-30 07:00:00,1.40521,1.40529,1.40504,1.40523,886
2026-07-30 07:30:00,1.40523,1.40554,1.40523,1.40545,802
2026-07-30 08:00:00,1.40545,1.40547,1.4048,1.40487,1011
2026-07-30 08:30:00,1.40487,1.4052799999999999,1.40483,1.40522,1390
2026-07-30 09:00:00,1.40522,1.40583,1.40504,1.40582,2234
2026-07-30 09:30:00,1.40582,1.40586,1.40503,1.4054,1836
2026-07-30 10:00:00,1.4054,1.40652,1.40527,1.4064,2685
2026-07-30 10:30:00,1.4064,1.40673,1.4060000000000001,1.4065699999999999,1891
2026-07-30 11:00:00,1.4065699999999999,1.4067,1.40571,1.40573,2659
2026-07-30 11:30:00,1.40573,1.40624,1.40541,1.4057,1880
2026-07-30 12:00:00,1.4057,1.40576,1.40511,1.40519,2301
2026-07-30 12:30:00,1.40519,1.40529,1.4046699999999999,1.4046699999999999,1799
2026-07-30 13:00:00,1.4046699999999999,1.40504,1.40358,1.40436,3134
2026-07-30 13:30:00,1.40436,1.4044400000000001,1.4037600000000001,1.40431,2141
2026-07-30 14:00:00,1.40431,1.40497,1.40375,1.40462,2137
2026-07-30 14:30:00,1.40463,1.40511,1.40421,1.40421,1644
2026-07-30 15:00:00,1.40421,1.40448,1.40363,1.40407,2628
2026-07-30 15:30:00,1.40407,1.40551,1.40374,1.40551,5298
2026-07-30 16:00:00,1.40551,1.40582,1.40422,1.40456,5101
2026-07-30 16:30:00,1.40456,1.40478,1.40079,1.40095,11014
2026-07-30 17:00:00,1.40095,1.40221,1.40026,1.40206,15901
2026-07-30 17:30:00,1.40206,1.40258,1.40117,1.40173,6992
2026-07-30 18:00:00,1.40172,1.40214,1.40111,1.40115,4887
2026-07-30 18:30:00,1.40115,1.40121,1.40008,1.40032,3377
2026-07-30 19:00:00,1.40032,1.40046,1.3998,1.40033,3385
2026-07-30 19:30:00,1.40032,1.4003999999999999,1.39943,1.39943,2520
2026-07-30 20:00:00,1.39943,1.40043,1.39914,1.40043,2169
2026-07-30 20:30:00,1.40043,1.40069,1.3992,1.39947,5122
2026-07-30 21:00:00,1.39947,1.39995,1.39901,1.39977,2361
2026-07-30 21:30:00,1.39977,1.40002,1.39937,1.39947,2233
2026-07-30 22:00:00,1.39947,1.40052,1.39947,1.40033,1925
2026-07-30 22:30:00,1.40033,1.40052,1.40004,1.40023,1717
2026-07-30 23:00:00,1.40023,1.40064,1.40002,1.40064,759
2026-07-30 23:30:00,1.40064,1.40103,1.4003,1.4003,839
2026-07-31 00:00:00,1.4003700000000001,1.401,1.4003700000000001,1.40091,69
2026-07-31 00:30:00,1.40091,1.40117,1.40075,1.40107,129
2026-07-31 01:00:00,1.40107,1.40111,1.40048,1.40061,410
2026-07-31 01:30:00,1.40061,1.40067,1.40016,1.4004699999999999,438
2026-07-31 02:00:00,1.4004699999999999,1.4009,1.40035,1.40088,564
2026-07-31 02:30:00,1.40088,1.40111,1.40083,1.4011,497
2026-07-31 03:00:00,1.40109,1.40145,1.40067,1.40091,1912
2026-07-31 03:30:00,1.40091,1.4014,1.40077,1.4014,2262
2026-07-31 04:00:00,1.4014,1.40146,1.40099,1.40127,2346
2026-07-31 04:30:00,1.40127,1.40174,1.40096,1.4016899999999999,1883
2026-07-31 05:00:00,1.40168,1.40178,1.40086,1.40163,1762
2026-07-31 05:30:00,1.40163,1.40172,1.40141,1.4016,1227
2026-07-31 06:00:00,1.4016,1.40228,1.4016,1.40216,1643
2026-07-31 06:30:00,1.40216,1.4022299999999999,1.40175,1.40182,1331
2026-07-31 07:00:00,1.40182,1.40183,1.4015,1.4018,1412
2026-07-31 07:30:00,1.4018,1.4019599999999999,1.4017,1.40188,1295
2026-07-31 08:00:00,1.40189,1.40197,1.4016199999999999,1.40194,1400
2026-07-31 08:30:00,1.40194,1.40221,1.40158,1.40195,1372
2026-07-31 09:00:00,1.40195,1.40197,1.40102,1.40115,2478
2026-07-31 09:30:00,1.40115,1.40161,1.40099,1.40137,4003
2026-07-31 10:00:00,1.40137,1.40176,1.40115,1.40155,2535
2026-07-31 10:30:00,1.40155,1.40214,1.40114,1.40202,2124
2026-07-31 11:00:00,1.40202,1.40212,1.40158,1.40192,2709
2026-07-31 11:30:00,1.40192,1.40213,1.40067,1.40086,3428
2026-07-31 12:00:00,1.40089,1.40156,1.40028,1.40154,3789
2026-07-31 12:30:00,1.40155,1.4016199999999999,1.40106,1.4013200000000001,1875
2026-07-31 13:00:00,1.40131,1.4020000000000001,1.4013,1.40183,1556
2026-07-31 13:30:00,1.40183,1.40224,1.40165,1.4021,1420
2026-07-31 14:00:00,1.40211,1.4026399999999999,1.4019300000000001,1.40245,1677
2026-07-31 14:30:00,1.40245,1.40357,1.40239,1.4035199999999999,1744
2026-07-31 15:00:00,1.4035199999999999,1.40457,1.4034,1.40457,2443
2026-07-31 15:30:00,1.40457,1.40492,1.40353,1.40358,2565
2026-07-31 16:00:00,1.40358,1.4039,1.40165,1.40184,5120
2026-07-31 16:30:00,1.40185,1.40394,1.40149,1.40391,6921
2026-07-31 17:00:00,1.40391,1.40581,1.4037899999999999,1.40507,6826
2026-07-31 17:30:00,1.40507,1.4050799999999999,1.40247,1.40298,7115
2026-07-31 18:00:00,1.40298,1.40348,1.40197,1.40282,6488
2026-07-31 18:30:00,1.4028100000000001,1.40323,1.40218,1.40293,4314
2026-07-31 19:00:00,1.40293,1.40312,1.40221,1.40272,3860
2026-07-31 19:30:00,1.40268,1.40312,1.4025400000000001,1.40292,2516
2026-07-31 20:00:00,1.40292,1.40303,1.4016899999999999,1.40173,2474
2026-07-31 20:30:00,1.40173,1.40201,1.4010799999999999,1.4018,5875
2026-07-31 21:00:00,1.40182,1.40234,1.4017,1.40217,2650
2026-07-31 21:30:00,1.40217,1.40232,1.4017,1.40183,1890
2026-07-31 22:00:00,1.40182,1.40183,1.40126,1.40131,1340
2026-07-31 22:30:00,1.40131,1.4018,1.4009,1.40171,2349
2026-07-31 23:00:00,1.40176,1.40197,1.40117,1.40163,3603
2026-07-31 23:30:00,1.40163,1.40197,1.40035,1.40176,4308
2026-08-03 00:00:00,1.4001000000000001,1.40086,1.4001000000000001,1.40054,308
2026-08-03 00:30:00,1.40054,1.40088,1.39996,1.40043,4683
2026-08-03 01:00:00,1.40043,1.4013900000000001,1.40038,1.40114,1247
2026-08-03 01:30:00,1.40114,1.40125,1.4007100000000001,1.40099,924
2026-08-03 02:00:00,1.40099,1.40143,1.40085,1.40129,1191
2026-08-03 02:30:00,1.40129,1.40145,1.40119,1.40127,1236
2026-08-03 03:00:00,1.40127,1.40163,1.40084,1.4009800000000001,2818
2026-08-03 03:30:00,1.4009800000000001,1.40209,1.40041,1.40207,6978
2026-08-03 04:00:00,1.40207,1.40278,1.40187,1.40274,3525
2026-08-03 04:30:00,1.40274,1.40317,1.40258,1.40309,1613
2026-08-03 05:00:00,1.40309,1.40344,1.40293,1.40319,1223
2026-08-03 05:30:00,1.40319,1.40327,1.4028800000000001,1.40317,1032
2026-08-03 06:00:00,1.40317,1.40337,1.40314,1.40321,1222
2026-08-03 06:30:00,1.40321,1.40347,1.40321,1.40333,759
2026-08-03 07:00:00,1.40333,1.4034200000000001,1.40314,1.40326,782
2026-08-03 07:30:00,1.40326,1.40333,1.40312,1.40324,598
2026-08-03 08:00:00,1.40324,1.40348,1.40306,1.40324,729
2026-08-03 08:30:00,1.40324,1.40329,1.40273,1.4028,797
2026-08-03 09:00:00,1.4028,1.40326,1.40268,1.40304,1313
2026-08-03 09:30:00,1.40304,1.40396,1.403,1.40375,1495
2026-08-03 10:00:00,1.40375,1.40429,1.4034200000000001,1.40389,2194
2026-08-03 10:30:00,1.40389,1.4043700000000001,1.4034900000000001,1.40414,1495
2026-08-03 11:00:00,1.40414,1.4043,1.40364,1.40418,1808
2026-08-03 11:30:00,1.40418,1.40429,1.40373,1.40409,1579
2026-08-03 12:00:00,1.40409,1.40428,1.40388,1.404,1676
2026-08-03 12:30:00,1.404,1.40418,1.40358,1.40415,1555
2026-08-03 13:00:00,1.40415,1.40426,1.40384,1.40399,1605
2026-08-03 13:30:00,1.40399,1.40448,1.40394,1.40434,1202
2026-08-03 14:00:00,1.40434,1.4043999999999999,1.4038599999999999,1.40421,1559
2026-08-03 14:30:00,1.4042,1.4043,1.40282,1.40286,1852
2026-08-03 15:00:00,1.40286,1.4034200000000001,1.4026399999999999,1.40333,2276
2026-08-03 15:30:00,1.40334,1.4041000000000001,1.40304,1.40385,2068
2026-08-03 16:00:00,1.40385,1.40432,1.40331,1.40361,2565
2026-08-03 16:30:00,1.4036,1.40491,1.40353,1.4041299999999999,3254
2026-08-03 17:00:00,1.4041299999999999,1.40449,1.40353,1.40382,3669
2026-08-03 17:30:00,1.40382,1.40398,1.40335,1.40354,3446
2026-08-03 18:00:00,1.40353,1.40451,1.4035,1.40443,2791
2026-08-03 18:30:00,1.4044699999999999,1.40472,1.40377,1.404,2400
2026-08-03 19:00:00,1.404,1.40433,1.4037,1.4043,2076
2026-08-03 19:30:00,1.4043,1.40449,1.404,1.40427,1486
2026-08-03 20:00:00,1.40428,1.40491,1.40423,1.40482,1473
2026-08-03 20:30:00,1.40482,1.4050799999999999,1.40457,1.40507,1160
2026-08-03 21:00:00,1.40507,1.40529,1.40442,1.40451,1607
2026-08-03 21:30:00,1.40451,1.40464,1.4042,1.40443,1489
2026-08-03 22:00:00,1.40443,1.4044699999999999,1.40414,1.40429,1129
2026-08-03 22:30:00,1.40429,1.40455,1.40418,1.40445,735
2026-08-03 23:00:00,1.40442,1.4047399999999999,1.40432,1.40469,647
2026-08-03 23:30:00,1.40469,1.4047100000000001,1.4041000000000001,1.4041000000000001,356
2026-08-04 00:00:00,1.40389,1.40416,1.40375,1.40399,74
2026-08-04 00:30:00,1.40394,1.40431,1.40388,1.40431,1085
2026-08-04 01:00:00,1.40431,1.4047100000000001,1.40423,1.4046,399
2026-08-04 01:30:00,1.4046,1.4046,1.40439,1.40446,206
2026-08-04 02:00:00,1.40446,1.4045,1.40426,1.40442,388
2026-08-04 02:30:00,1.40441,1.4047399999999999,1.4043999999999999,1.40461,597
2026-08-04 03:00:00,1.40461,1.40462,1.40405,1.40411,2979
2026-08-04 03:30:00,1.40411,1.40433,1.40378,1.40428,2684
2026-08-04 04:00:00,1.40428,1.4047100000000001,1.40428,1.40451,2185
2026-08-04 04:30:00,1.40451,1.40454,1.40415,1.40439,2101
2026-08-04 05:00:00,1.40439,1.40472,1.4042,1.40461,2231
2026-08-04 05:30:00,1.40461,1.4046699999999999,1.40432,1.40463,1570
2026-08-04 06:00:00,1.40463,1.40465,1.4040599999999999,1.40412,2273
2026-08-04 06:30:00,1.40412,1.40441,1.40389,1.40429,1408
2026-08-04 07:00:00,1.40429,1.40453,1.40422,1.40452,2120
2026-08-04 07:30:00,1.40451,1.40454,1.4043,1.40436,1344
2026-08-04 08:00:00,1.4043700000000001,1.40473,1.40433,1.40462,1387
2026-08-04 08:30:00,1.40462,1.40525,1.40451,1.40504,1295
2026-08-04 09:00:00,1.40504,1.40647,1.4050099999999999,1.4060000000000001,2192
2026-08-04 09:30:00,1.4060000000000001,1.40622,1.40556,1.40611,1603
2026-08-04 10:00:00,1.40611,1.40635,1.40497,1.40523,2236
2026-08-04 10:30:00,1.40523,1.40543,1.40482,1.405,2029
2026-08-04 11:00:00,1.405,1.4050099999999999,1.40417,1.40425,1966
2026-08-04 11:30:00,1.40425,1.4043700000000001,1.4038300000000001,1.40384,2064
2026-08-04 12:00:00,1.40384,1.40402,1.4034499999999999,1.40346,1577
2026-08-04 12:30:00,1.40346,1.40398,1.40346,1.40369,1408
2026-08-04 13:00:00,1.40369,1.40393,1.40356,1.40369,1659
2026-08-04 13:30:00,1.40369,1.40414,1.40348,1.4041299999999999,1966
2026-08-04 14:00:00,1.40412,1.40477,1.40411,1.40462,1761
2026-08-04 14:30:00,1.40462,1.40581,1.4042,1.4056600000000001,3545
2026-08-04 15:00:00,1.4056600000000001,1.40639,1.40548,1.40598,2334
2026-08-04 15:30:00,1.40598,1.40629,1.40521,1.40626,1977
2026-08-04 16:00:00,1.40626,1.40716,1.40622,1.407,3374
2026-08-04 16:30:00,1.407,1.40727,1.40608,1.40659,3902
2026-08-04 17:00:00,1.40659,1.40659,1.40536,1.40571,2921
2026-08-04 17:30:00,1.40571,1.40652,1.40511,1.40567,3537
2026-08-04 18:00:00,1.40567,1.40723,1.40556,1.40647,3032
2026-08-04 18:30:00,1.4064999999999999,1.40758,1.40644,1.4071799999999999,2772
2026-08-04 19:00:00,1.4071799999999999,1.40772,1.40685,1.40769,2046
2026-08-04 19:30:00,1.4077,1.40796,1.4074200000000001,1.40757,1624
2026-08-04 20:00:00,1.40757,1.40762,1.40707,1.40744,1625
2026-08-04 20:30:00,1.40744,1.40751,1.40697,1.40723,962
2026-08-04 21:00:00,1.40723,1.40767,1.40709,1.40762,1722
2026-08-04 21:30:00,1.40761,1.40781,1.40639,1.40651,2536
2026-08-04 22:00:00,1.4064999999999999,1.40669,1.40617,1.40633,1588
2026-08-04 22:30:00,1.40633,1.40664,1.4062299999999999,1.40663,2317
2026-08-04 23:00:00,1.40666,1.40675,1.40606,1.40625,976
2026-08-04 23:30:00,1.40625,1.40662,1.40565,1.40565,847
2026-08-05 00:00:00,1.40568,1.40642,1.40557,1.40634,154
2026-08-05 00:30:00,1.40634,1.40656,1.40572,1.40635,436
2026-08-05 01:00:00,1.40635,1.40642,1.40583,1.40638,611
2026-08-05 01:30:00,1.40638,1.40645,1.40624,1.40625,638
2026-08-05 02:00:00,1.40624,1.4068,1.40622,1.40678,636
2026-08-05 02:30:00,1.40678,1.40678,1.40647,1.40651,453
2026-08-05 03:00:00,1.40651,1.40678,1.40628,1.40636,1524
2026-08-05 03:30:00,1.40636,1.40679,1.40628,1.40668,1585
2026-08-05 04:00:00,1.40667,1.40698,1.40655,1.40682,1272
2026-08-05 04:30:00,1.40683,1.40724,1.40679,1.40724,1638
2026-08-05 05:00:00,1.40724,1.40735,1.40701,1.40727,1736
2026-08-05 05:30:00,1.40727,1.4075,1.40686,1.40716,1622
2026-08-05 06:00:00,1.40716,1.4071799999999999,1.40632,1.40675,1346
2026-08-05 06:30:00,1.40675,1.40705,1.40668,1.40705,1098
2026-08-05 07:00:00,1.40705,1.40705,1.40662,1.40676,1015
2026-08-05 07:30:00,1.40676,1.40726,1.40673,1.40724,976
2026-08-05 08:00:00,1.40724,1.40748,1.40702,1.40719,1025
2026-08-05 08:30:00,1.40719,1.40753,1.40709,1.40717,980
2026-08-05 09:00:00,1.40717,1.40796,1.40711,1.40773,1650
2026-08-05 09:30:00,1.40773,1.40787,1.40704,1.40726,1883
2026-08-05 10:00:00,1.40726,1.40732,1.40676,1.40726,2259
2026-08-05 10:30:00,1.40726,1.4074,1.40659,1.40662,1640
2026-08-05 11:00:00,1.40662,1.40699,1.40648,1.40666,1496
2026-08-05 11:30:00,1.40666,1.4075,1.4066,1.40683,2712
2026-08-05 12:00:00,1.40683,1.40693,1.40634,1.40649,1880
2026-08-05 12:30:00,1.40649,1.40669,1.40622,1.40635,894
2026-08-05 13:00:00,1.40635,1.40659,1.40618,1.40655,1516
2026-08-05 13:30:00,1.40655,1.4068399999999999,1.4064,1.4064999999999999,1581
2026-08-05 14:00:00,1.4064999999999999,1.4064999999999999,1.40537,1.4055900000000001,2331
2026-08-05 14:30:00,1.4055900000000001,1.4056199999999999,1.40509,1.40516,2227
2026-08-05 15:00:00,1.40516,1.40516,1.40414,1.40458,2459
