Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
4a684c3c-6cc8-47fe-b353-1bbde7e45df9,07/15/2009,14:00,MBA Mortgage Applications,LOW,USD,4.3%,-,-,10.9%,
ffc8d50a-50a2-4468-b048-2359dd486400,07/15/2009,15:30,Manufacturing Sales (MoM) (May),LOW,CAD,-4.9%,-3.02,2.5%,0.8% ,
0cfb3909-af33-4a4e-ac58-727af0b46b3e,07/15/2009,15:30,Consumer Price Index (MoM) (Jun),MEDIUM,USD,0.7%,-,0.6%,0.1%,
040dd6d6-918c-4b4a-833c-db2779877b98,07/15/2009,15:30,Consumer Price Index (YoY) (Jun),MEDIUM,USD,-1.4%,-,-1.6%,-1.3%,
bcb6b701-90fb-48e9-9519-0e3700f32846,07/15/2009,15:30,Consumer Price Index ex Food & Energy (MoM) (Jun),MEDIUM,USD,0.2%,-,0.1%,0.1%,
87f26402-2b3b-49be-890b-e4d53fb51d6b,07/15/2009,15:30,Consumer Price Index ex Food & Energy (YoY) (Jun),MEDIUM,USD,1.7%,0,1.7%,1.8%,
6c6a37f7-042f-4736-876e-9910dde5322f,07/15/2009,15:30,NY Empire State Manufacturing Index (Jul),MEDIUM,USD,-0.6,0.40,-5.3,-9.7,
39d7ba8e-baca-4c16-a90d-4c25f853e132,07/15/2009,16:15,Capacity Utilization (Jun),LOW,USD,68.1%,0.80,67.8%,67% ,
85b08b9d-21fc-4c41-bb02-4729ffd6f6e0,07/15/2009,16:15,Industrial Production (MoM) (Jun),LOW,USD,-0.4%,0.76,-0.6%,-1% ,
95acd985-3aae-4d60-aa75-29e7ee3d66bb,07/15/2009,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,-2.8M,-,-1.9M,-2.9M,
18dc4b36-6301-436a-83d5-168e4bbc4c15,07/15/2009,21:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
47b8dd4b-1fdb-4c29-bc88-65a34f596eb3,07/16/2009,01:45,Food Price Index (MoM) (Jun),LOW,NZD,2.8%,-,-,0.3%,
554f3a5e-6e31-482e-8080-43e2c224cc30,07/16/2009,02:50,Tertiary Industry Index (MoM) (May),LOW,JPY,-0.3%,-,0.3%,2.2%,
297c02c3-a75d-414d-bd2c-87f753f87716,07/16/2009,12:00,ZEW Survey – Expectations (Jul),LOW,CHF,0,-,-,9.7,
1f9a0a52-7095-49f0-b53b-fe9503cad1f5,07/16/2009,13:25,CBRT Interest Rate Decision,LOW,TRY,8.25%,-,-,8.75%,
c51ed962-1291-4dc0-afb6-54187c012d59,07/16/2009,13:30,Treasury's Geithner speech,MEDIUM,USD,,,,,SPEECH
6765f8c9-641b-4bf1-94c1-4d8a129dcc47,07/16/2009,15:30,Continuing Jobless Claims,LOW,USD,6.273M,-,6.8M,6.883M,
5be65f02-c08c-4ca0-a28e-1d2337942f43,07/16/2009,15:30,Initial Jobless Claims,LOW,USD,524K,-,530K,565K,
64edbe93-c170-4f63-8d85-4a9907300ba7,07/16/2009,16:00,Net Long-Term TIC Flows (May),MEDIUM,USD,$-19.4B,-0.71,$16.5B,$11.4B,
9f746fc5-5362-472a-bfdf-0c10fec4a427,07/16/2009,16:00,Total Net TIC Flows (May),MEDIUM,USD,$-65.7B,-,$-11.2B,$-60.6B,
bb2036fd-f2f5-4968-9704-e9e31bebfa7a,07/16/2009,17:00,Philadelphia Fed Manufacturing Survey (Jul),MEDIUM,USD,-7.5,-0.23,-4.9,0.2,
a867217b-9468-4b6e-9de9-dd92f6ececef,07/17/2009,04:30,Export Price Index (QoQ) (Q2),LOW,AUD,-20.6%,-,-16%,-4.6%,
54d04d5d-47ca-489e-b0b9-47cfed12dab3,07/17/2009,04:30,Import Price Index (QoQ) (Q2),LOW,AUD,-6.4%,-0.07,-6%,-2.7% ,
1490eb12-4f79-46a6-9ee3-94de2991dc08,07/17/2009,08:00,Coincident Index (May),LOW,JPY,87.1,0,87.1,86.9,
8c8f756d-1b00-446c-a629-8b7a24408231,07/17/2009,08:00,Leading Economic Index (May),MEDIUM,JPY,76.9,-,76.8,77,
bf187359-585f-4899-b770-1aac22323ed1,07/17/2009,12:00,Construction Output s.a (MoM) (May),LOW,EUR,-2%,-,-,-0.3% ,
f033c3df-fffa-4a23-b49e-53a415f08318,07/17/2009,12:00,Construction Output w.d.a (YoY) (May),LOW,EUR,-7.6%,-,-,-4.4% ,
8ef61be1-711c-4daa-a96e-0873c223a765,07/17/2009,12:00,Trade Balance n.s.a. (May),LOW,EUR,€1.946B,0.64,€0B,€1.5B,
453139a2-fac2-4f4d-be53-ff79b859384d,07/17/2009,12:00,Trade Balance s.a. (May),LOW,EUR,€1.1B,-0.04,€1.2B,€1.3B,
7d9701d5-10cb-4fc6-8fb3-57de917e3826,07/17/2009,14:00,BoC Consumer Price Index Core (MoM) (Jun),MEDIUM,CAD,0%,-,0%,0.4%,
a9a83b5e-e715-4ab9-b13d-c13cce0cdaf5,07/17/2009,14:00,BoC Consumer Price Index Core (YoY) (Jun),MEDIUM,CAD,1.9%,0,1.9%,2%,
5028af14-0091-4159-97c6-551b9a023903,07/17/2009,14:00,Consumer Price Index (MoM) (Jun),MEDIUM,CAD,0.3%,0,0.3%,0.7%,
08f9fb52-a332-4864-aec3-f509d5efd6d8,07/17/2009,14:00,Consumer Price Index (YoY) (Jun),MEDIUM,CAD,-0.3%,0,-0.3%,0.1%,
b0467b76-d0c3-4212-98fd-5da5ab01683d,07/17/2009,15:30,Leading Indicators (MoM) (Jun),LOW,CAD,-0.1%,-,-,-0.1%,
87110ef6-e8fa-472e-879b-b0d0b997c0a9,07/17/2009,15:30,Building Permits (MoM) (Jun),MEDIUM,USD,0.57M,1.17,0.52M,0.601M,
d2b95d88-ae27-43fb-af29-cabbeb366fd6,07/17/2009,15:30,Housing Starts (MoM) (Jun),MEDIUM,USD,0.59M,0.84,0.53M,0.54M,
7b30b01e-cf03-4dc9-87e6-f0ea237e6b9e,07/17/2009,20:00,NAHB Housing Market Index (Jul),LOW,USD,17,-,16,15,
6576a787-9077-49f6-bff7-39813b48b548,07/20/2009,02:01,Rightmove House Price Index (MoM) (Jul),LOW,GBP,0.6%,-,-,0.4% ,
396d03f8-b923-4805-b5b9-790fe52fd1ee,07/20/2009,04:30,Producer Price Index (QoQ) (Q2),LOW,AUD,-0.8%,-0.79,-0.2%,-0.3% ,
7bf468f6-f94c-4394-be41-baa031fe3a0c,07/20/2009,04:30,Producer Price Index (YoY) (Q2),LOW,AUD,2.1%,-,-,4%,
646da8cd-fcd5-44c9-a5cc-c2bc3947b915,07/20/2009,09:00,Producer Price Index (MoM) (Jun),LOW,EUR,-0.1%,-,0.5%,0%,
f005acb4-63a8-465a-abaa-f13ffea14ce5,07/20/2009,09:00,Producer Price Index (YoY) (Jun),LOW,EUR,-4.6%,-,-,-3.6%,
9867965e-2cab-42d3-9253-b03a497c4249,07/20/2009,11:30,CML Gross Mortgage Lending s.a. (Jun),NONE,GBP,£12.7B,-,-,£10.3B,
dd7600c8-91d5-432c-901e-52c9b393dfeb,07/20/2009,11:30,M4 Money Supply (MoM) PREL,LOW,GBP,-0.2%,-,0.4%,0.2%,
25f989dc-2a00-4e29-98a1-16ec758483f6,07/20/2009,11:30,M4 Money Supply (YoY) (Jun) PREL,LOW,GBP,14.2%,-,-,16.6% ,
b2e138e0-1493-4574-994d-cdd7297fbcf6,07/20/2009,15:30,Canadian Portfolio Investment in Foreign Securities (May),LOW,CAD,$0.774B,-,-,$1.48B,
5f8f5037-89e1-4f9c-a9b2-7d06514642ab,07/20/2009,15:30,Foreign Portfolio Investment in Canadian Securities (May),MEDIUM,CAD,$18.886B,-,-,$9.12B,
5464f9ac-6806-4e43-ae32-c3effe1fd68b,07/20/2009,15:30,Wholesale Sales (MoM),LOW,CAD,-0.2%,-,-,-0.6%,
4cb689af-f49b-4efb-a9bd-f287d7a23347,07/20/2009,20:30,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
15a551a4-3569-40a6-9447-5558f82393dd,07/21/2009,01:45,Visitor Arrivals (YoY) (Jun),LOW,NZD,-3.8%,-,-,1% ,
ee7c86ce-81e8-46d6-926a-2953db2876a9,07/21/2009,02:50,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY,,,,,REPORT
35d6632c-0348-4541-8e7b-df3950ebe9d2,07/21/2009,04:30,New Motor Vehicle Sales (MoM) (Jun),LOW,AUD,5.8%,-,-,5.4%,
27b3210f-174d-45f1-868a-fd6e9978018a,07/21/2009,04:30,New Motor Vehicle Sales (YoY) (Jun),LOW,AUD,-7.2%,-,-,-12.6% ,
0dd22435-9203-4f6f-861d-f8d248341ef2,07/21/2009,04:30,RBA Meeting Minutes,MEDIUM,AUD,,,,,REPORT
5887e758-d28b-4fe0-9511-350452fc45ab,07/21/2009,09:15,Trade Balance (Jun),LOW,CHF,1.5M,-,1.87M,2.01M,
4d6b1838-0050-468d-9d99-fcf249c11b85,07/21/2009,11:30,Public Sector Net Borrowing (Jun),LOW,GBP,£13.4B,-2.20,£15.8B,£12.254B,
c624cae1-f477-4d04-bb34-19b1c00bcdd0,07/21/2009,16:00,BoC Interest Rate Decision,HIGH,CAD,0.25%,0,0.25%,0.25%,
4241e545-1644-4e42-8bfd-4e6af5c9830a,07/21/2009,18:00,Fed's Chair Bernanke testifies,MEDIUM,USD,,,,,SPEECH
ef252c3c-7ac7-4552-8879-920cb5a292a0,07/22/2009,04:30,Consumer Price Index (QoQ) (Q2),MEDIUM,AUD,0.5%,0,0.5%,0.1%,
27004f01-0a52-47a1-86e4-7cfe7ffd0a94,07/22/2009,04:30,Consumer Price Index (YoY) (Q2),MEDIUM,AUD,1.5%,-,-,2.4% ,
b9b18dcd-0c51-4271-a809-dc67f313a49a,07/22/2009,11:30,BoE Minutes,HIGH,GBP,,,,,REPORT
0023a2ed-03a0-42c8-908c-dbf90fcca598,07/22/2009,12:00,Industrial New Orders (YoY),LOW,EUR,-25.8%,-,-,-35.5% ,
b13b01f8-56fd-4f9f-9471-64d610580d57,07/22/2009,12:00,Industrial New Orders s.a. (MoM),LOW,EUR,1.8%,-,1.9%,-1% ,
7aee8e8a-9e31-4ab1-b350-662ece1da7a7,07/22/2009,13:00,CBI Industrial Trends Survey – Orders (MoM) (Jul),LOW,GBP,-59%,-,-46%,-51%,
b319561b-b366-4c3c-a44f-b0f0140a258f,07/22/2009,14:00,Interest Rate Decision,NONE,BRL,8.75%,-,-,9.25%,
0db047fd-5d80-4071-acb8-8f167ce2e0bb,07/22/2009,14:00,MBA Mortgage Applications,LOW,USD,2.8%,-,-,4.3%,
c2796451-6157-4319-806c-a9534c2022d5,07/22/2009,15:30,Retail Sales (MoM) (May),LOW,CAD,1.1%,-,-,-0.8% ,
b05027ed-7208-430f-8c14-1489a8e5a8be,07/22/2009,15:30,Retail Sales ex Autos (MoM) (May),LOW,CAD,0.6%,-,-,-0.5%,
e9eec938-2802-4dfb-ab27-84111a78816c,07/22/2009,17:00,Housing Price Index (MoM) (May),MEDIUM,USD,0.6%,0.55,-0.2%,-0.6% ,
75f8b1fe-51d0-42e6-926c-67ee1e96ba5f,07/22/2009,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,-1.8M,-,-,-2.8M,
545cc06d-9330-441e-8ab9-397a9025e6b8,07/23/2009,02:50,Adjusted Merchandise Trade Balance (Jun),LOW,JPY,¥374.1B,-,¥510B,¥222.4B,
80fc6d19-994a-46d3-8222-74a0a8bdddd4,07/23/2009,02:50,Merchandise Trade Balance Total (Jun),LOW,JPY,¥507.5B,-,-,¥281.4B,
2daab737-6f2e-4e92-88a8-c5ee543b352a,07/23/2009,04:30,RBA Foreign Exchange Transaction (Jun),LOW,AUD,"1,943M",-,-,"1,433M",
0eebaca5-9b46-497f-80c5-f6dcd56148dc,07/23/2009,11:00,Current Account n.s.a (May),LOW,EUR,€-13.259B,-,-,€-7.8B,
bbc89130-0b33-4389-bc1a-7b87ae20419f,07/23/2009,11:00,Current Account s.a (May),MEDIUM,EUR,€-0.598B,0.33,€-2.7B,€-6.2B,
72fdb766-eb98-4246-a032-1b36b18bf55a,07/23/2009,11:30,BBA Mortgage Approvals (Jun),LOW,GBP,37.34K,-,32.3K,31.9K,
2fe7e83f-65c9-49f8-b2c0-06c1d0b11645,07/23/2009,11:30,Retail Sales (MoM) (Jun),MEDIUM,GBP,1.3%,0.65,0.4%,-0.7% ,
d11ffae7-5ffa-4a56-970a-8ca14fe39c52,07/23/2009,11:30,Retail Sales (YoY) (Jun),MEDIUM,GBP,3.1%,-,-,-3% ,
a96c7398-829c-4576-abe0-ddded84a5a10,07/23/2009,15:30,Continuing Jobless Claims,LOW,USD,6.225M,-,-,6.273M,
0f72f8b9-8c2d-4739-a958-e425a192c3c0,07/23/2009,15:30,Initial Jobless Claims,MEDIUM,USD,554K,-,-,522K,
15daf748-e1c8-496d-9d62-152e80d63c36,07/23/2009,17:00,Existing Home Sales (MoM) (Jun),MEDIUM,USD,4.89M,-,-,4M,
1dfeed73-a447-4a26-84ab-b94752a0e944,07/23/2009,17:00,Existing Home Sales Change (MoM) (Jun),MEDIUM,USD,3.6%,-,-,2.6% ,
740d990b-f555-4e09-aa72-fd37a15bffce,07/24/2009,07:30,All Industry Activity Index (MoM) (May),LOW,JPY,0.7%,-,0.9%,2.6%,
b69c384c-94c1-46ba-a84d-7a3f9f15be86,07/24/2009,10:30,HCOB Manufacturing PMI (Jul) PREL,MEDIUM,EUR,-,-,42.1,-,
18ce6eb4-5fb6-46ad-ab17-a35a078e2c80,07/24/2009,10:30,HCOB Services PMI (Jul) PREL,MEDIUM,EUR,-,-,46,44.3,
4d3dddd4-9629-41a3-b529-63a7f70e5e99,07/24/2009,11:00,IFO – Business Climate (Jul),MEDIUM,EUR,87.5,-,86.6,85.9,
926bb452-e281-45b8-ac57-0b6e64f26648,07/24/2009,11:00,IFO – Expectations (Jul),MEDIUM,EUR,90.7,-,90.1,89.5,
911227f8-55e7-4b27-8db1-54cd79c7d1e0,07/24/2009,11:00,HCOB Manufacturing PMI (Jul) PREL,LOW,EUR,-,-,43.6,-,
856e26f9-0065-4aa3-b5cb-517427ed82de,07/24/2009,11:00,HCOB Services PMI PREL,LOW,EUR,-,-,45.2,-,
4a174204-16f6-4c3f-8855-19ac5416877f,07/24/2009,11:30,Gross Domestic Product (QoQ) (Q2) PREL,MEDIUM,GBP,-0.8%,-,-0.3%,-2.4%,
31d3c44a-f7a1-4c6a-b095-902b73862e50,07/24/2009,11:30,Gross Domestic Product (YoY) (Q2) PREL,MEDIUM,GBP,-5.6%,-,-,-4.9%,
a581b50d-991c-4d7c-956c-a4b24b5700bd,07/24/2009,11:30,Index of Services (3M/3M) (May),LOW,GBP,-1%,-,0.1%,-0.1% ,
f7aea9c1-8a30-47c7-860d-6225ffbef918,07/24/2009,16:55,Michigan Consumer Sentiment Index (Jul),MEDIUM,USD,66,-,65.1,64.6,
35913c42-76cf-4121-abcd-cfa5c4525605,07/24/2009,17:00,Treasury's Geithner speech,MEDIUM,USD,,,,,SPEECH
7d307ff7-2fe5-4835-956a-dc771781b643,07/27/2009,02:50,Corporate Service Price Index (YoY) (Jun),LOW,JPY,-3.2%,-,-,-1.6% ,
096c40f1-fa82-4bde-9bce-4a9f9271b1c6,07/27/2009,09:00,GfK Consumer Confidence Survey (Aug),LOW,EUR,3.4,-,-,2.9,
871c5c93-d5ef-4a64-af7d-b375f1e557cc,07/27/2009,11:00,M3 Money Supply (YoY) (Jun),LOW,EUR,3.6%,-,-,3.9%,
02c29a8a-8a25-4f67-8c10-e0013883c00e,07/27/2009,14:30,MNB Interest Rate Decision,LOW,HUF,8.5%,-,-,9.5%,
92a59353-3d28-4a34-989e-29fd3605146c,07/27/2009,17:00,New Home Sales (MoM) (Jun),MEDIUM,USD,0.395M,1.60,0.35M,0.376M,
e764d6d6-3459-4c40-903a-a77a67ca97f3,07/27/2009,17:00,New Home Sales Change (MoM) (Jun),MEDIUM,USD,9.1%,1.23,2.3%,11.6% ,
f047930d-de5d-48e8-95a3-98fef6849cf8,07/28/2009,01:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
9adedbb6-c53b-442c-b80a-075c71e6d10d,07/28/2009,01:45,Trade Balance NZD (MoM) (Jun),MEDIUM,NZD,$-417M,-,-,$906M,
f4d2b983-52cf-4b09-ab35-d9a37940582e,07/28/2009,06:00,RBA's Governor Stevens speech,LOW,AUD,,,,,SPEECH
4461654a-787f-429f-8d38-6b6cd4959e27,07/28/2009,11:00,UBS Consumption Indicator (Jun),LOW,CHF,0.95,-,-,0.77,
cf9762d2-8551-4afb-a5ba-325fdd1d87e7,07/28/2009,13:00,CBI Distributive Trades Survey – Realized (MoM) (Jul),LOW,GBP,-15%,-,-,-17%,
25461271-0845-4ba4-983f-17a31dbf1491,07/28/2009,16:00,S&P/Case-Shiller Home Price Indices (YoY) (May),LOW,USD,-17%,-,-,-18.1%,
0d549c48-bb3a-42f8-8599-015be2f68b2a,07/28/2009,17:00,Consumer Confidence (Jul),MEDIUM,USD,47.4,-,-,49.3,
3015a2f7-3b92-4bad-98f1-dc70bf3a1896,07/28/2009,17:00,Richmond Fed Manufacturing Index (Jul),LOW,USD,14,-,-,-8,
b1c0c6e8-f1fe-4976-9002-de896ad05b19,07/29/2009,01:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
391d96ea-6094-442f-973b-a6fed24855a0,07/29/2009,01:45,Building Permits s.a. (MoM) (Jun),LOW,NZD,-9.6%,-,-,3.5% ,
e5e39579-2127-48b5-a4c7-462644f6cfc9,07/29/2009,02:50,Large Retailer Sales (Jun),LOW,JPY,-6.7%,-,-,-6.5%,
4676cf95-1f3e-4d64-bfb5-748b543dd609,07/29/2009,02:50,Retail Trade (YoY) (Jun),MEDIUM,JPY,-3%,-,-,-2.7%,
e2c3585b-9995-481a-b692-ea9b889a8d99,07/29/2009,02:50,Retail Trade s.a (MoM) (Jun),MEDIUM,JPY,-0.3%,-,-,0% ,
2cb59d4c-e4e2-49fa-8cb8-72d029b2050f,07/29/2009,06:00,ANZ Business Confidence,LOW,NZD,18.7,-,-,5.5,
40ffe23f-3aaf-4a06-8440-6af0433d6824,07/29/2009,06:17,HIA New Home Sales (MoM) (Jun),MEDIUM,AUD,0.5%,-,-,-5.7%,
720d274d-dacc-44f4-ac2e-a4c080494043,07/29/2009,11:30,Consumer Credit (Jun),LOW,GBP,£0.1B,-,-,£0.3B,
bb4c730b-5537-4011-9b98-7fa349b9af03,07/29/2009,11:30,M4 Money Supply (MoM),LOW,GBP,-0.3%,-,-,-0.2%,
41632fdc-c11e-453c-afa7-4e9901ead022,07/29/2009,11:30,M4 Money Supply (YoY) (Jun),LOW,GBP,13.3%,-,-,14.2%,
aabf7b4d-1574-4603-b29e-2ee2157d1e5c,07/29/2009,11:30,Mortgage Approvals (Jun),LOW,GBP,47.58K,-,-,43K,
364ed24f-1315-4ba1-9234-618902b26536,07/29/2009,11:30,Net Lending to Individuals (MoM) (Jun),LOW,GBP,£0.2B,-,-,£0.6B,
73663aed-c2f1-4cd5-93f4-30b2b7a0779d,07/29/2009,14:00,MBA Mortgage Applications,LOW,USD,-6%,-,-,2.8%,
359a90b1-7d35-4b91-9478-2637b8eca53e,07/29/2009,15:30,Durable Goods Orders (Jun),MEDIUM,USD,-1.3%,0.19,-1.7%,4.3% ,
aed7894c-ea30-4626-947e-9ac6acd75b68,07/29/2009,15:30,Durable Goods Orders ex Transportation (Jun),MEDIUM,USD,2.5%,-,-,2.4% ,
a6ca5028-7067-4d35-85e5-3de50f11b983,07/29/2009,16:19,Consumer Price Index (MoM) (Mar) PREL,LOW,EUR,-0.1%,-,-,0.4%,
234dc84b-1d3b-4de1-821e-0567f8b5242c,07/29/2009,16:20,Consumer Price Index (YoY) (Jul) PREL,LOW,EUR,-0.6%,-,-,0.1%,
562a9f03-04bf-465f-82a1-7886a4dd0f3a,07/29/2009,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,5.1M,-,-,-1.8M,
34672879-8c80-46cd-afad-8a65c309553e,07/29/2009,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
4a0e14f6-fd5e-415d-a654-7d8485288da3,07/30/2009,02:50,Industrial Production (MoM) (Jun) PREL,LOW,JPY,2.4%,-,-,2.4%,
0fcf2f93-30c6-4bae-aedb-abc34a947d41,07/30/2009,02:50,Industrial Production (YoY) PREL,LOW,JPY,-23.4%,-,-,-29.5%,
0619e950-781d-4560-8afc-48440efec9bc,07/30/2009,04:30,Building Permits (MoM) (Jun),NONE,AUD,11.25%,-,-,-11% ,
9798fef8-74dd-4cf3-9b91-857fb9f9eab3,07/30/2009,04:30,Building Permits (YoY) (Jun),LOW,AUD,-2.41%,-,-,-22.4% ,
6ad9db8c-9a51-4c64-b0c4-9e8fbfbec94a,07/30/2009,06:00,M3 Money Supply (YoY) (Jun),LOW,NZD,2.7%,-,-,5.6%,
2ac54333-423a-4128-a13b-245c3f456dbf,07/30/2009,09:00,Nationwide Housing Prices n.s.a (YoY) (Jul),MEDIUM,GBP,-6.2%,-,-,-9.3%,
e74ced41-77e9-4f76-9854-b04f232a5578,07/30/2009,09:00,Nationwide Housing Prices s.a (MoM) (Jul),LOW,GBP,1.4%,-,-,1.1% ,
6bf431e2-6d5e-4fb5-8df6-1b6278fe9750,07/30/2009,10:55,Unemployment Change (Jul),LOW,EUR,-7K,-,-,20K,
bf4fa41f-d892-425c-b788-a8d4eb0ebf30,07/30/2009,10:55,Unemployment Rate s.a.,LOW,EUR,8.3%,-,-,8.3%,
794ffbc5-4501-4adc-a502-7003006adf62,07/30/2009,12:00,Consumer Confidence (Jul),LOW,EUR,-23.1,-,-,-25,
81d4e72e-14de-43d0-b52e-3960560dc0bc,07/30/2009,12:00,Economic Sentiment Indicator (Jul),LOW,EUR,80.7,-,-,73,
2ef7d02a-774a-4122-aa6a-47acb8feb7f0,07/30/2009,12:00,Industrial Confidence (Jul),LOW,EUR,-29.9,-,-,-32,
a75c35b1-be35-4158-b513-481af393e18f,07/30/2009,15:30,Industrial Product Price (MoM) (Jun),NONE,CAD,0.5%,-,-,-1.2% ,
05ccd6f1-b903-49d8-9e66-f23e1589a6a4,07/30/2009,15:30,Continuing Jobless Claims,LOW,USD,6.197M,-,-,6.225M,
6c51ba60-0a28-4877-aa07-83026d9a475c,07/30/2009,15:30,Initial Jobless Claims,MEDIUM,USD,588K,-,-,554K,
af0bc801-9484-439c-a00d-fd0e12e6ed7f,07/31/2009,02:01,GfK Consumer Confidence,MEDIUM,GBP,-25,-,-,-25,
6749235d-9a43-4cd2-8e9a-be1e068ac8de,07/31/2009,02:15,Jibun Bank Manufacturing PMI (Jul),LOW,JPY,-,-,-,-,
54ab60ed-d762-4053-bebe-176e4913c63d,07/31/2009,02:30,National Consumer Price Index (YoY) (Jun),LOW,JPY,-1.8%,0,-1.8%,-1.1%,
61c198c8-d933-4f33-883b-17613623c77a,07/31/2009,02:30,"National CPI ex Food, Energy (YoY) (Jun)",MEDIUM,JPY,-0.7%,-1.58,-0.6%,-0.1% ,
435c2dff-3329-4588-bb41-929b4bf5b34a,07/31/2009,02:30,National CPI ex Fresh Food (YoY) (Jun),LOW,JPY,-1.7%,0,-1.7%,-1.1%,
db5a9c3c-bdc2-4374-b886-0486c72af507,07/31/2009,02:30,Overall Household Spending (YoY) (Jun),LOW,JPY,0.2%,-,0.3%,0.3%,
c09eb9c1-a7ab-472e-9ac9-5e392a40ac93,07/31/2009,02:30,Tokyo Consumer Price Index (YoY) (Jul),LOW,JPY,-1.8%,-,-1.7%,-1.5%,
a7a3606b-fcb6-4f34-9f3e-cd5e7860df35,07/31/2009,02:30,"Tokyo CPI ex Food, Energy (YoY) (Jul)",MEDIUM,JPY,-1.1%,0.00,-1.1%,-0.8% ,
dacbcb50-b6d4-4636-a89a-e01859993f0b,07/31/2009,02:30,Tokyo CPI ex Fresh Food (YoY) (Jul),LOW,JPY,-1.7%,0,-1.7%,-1.3%,
613d4a33-87a6-4174-971d-e03e49d3bc7c,07/31/2009,02:30,Unemployment Rate (Jun),MEDIUM,JPY,5.4%,0.38,5.3%,5.1% ,
40a416f1-a578-4aff-ad68-ce9d221112f9,07/31/2009,04:30,Private Sector Credit (MoM) (Jun),LOW,AUD,0.1%,0,0.1%,-0.1%,
36f07880-d6d8-4189-8e3d-9647f0b30b45,07/31/2009,04:30,Private Sector Credit (YoY) (Jun),NONE,AUD,3.4%,0.00,3.4%,3.8% ,
0b0137bf-c0c3-4154-b43d-0fe72d3346a1,07/31/2009,08:00,Construction Orders (YoY) (Jun),LOW,JPY,-42.8%,-,-,-41.9%,
f00eaf44-a183-4ee9-bb6a-d7c41c1c323f,07/31/2009,08:00,Housing Starts (YoY) (Jun),LOW,JPY,-32.4%,-,-30.7%,-30.8%,
6756fede-a857-4e29-acbf-0c2007e263c1,07/31/2009,12:00,Harmonized Index of Consumer Prices (YoY) (Jul) PREL,LOW,EUR,-0.6%,-,-,-0.1%,
6fdbd66f-d2b7-4158-80d2-7a7ed1953c16,07/31/2009,12:00,Unemployment Rate (Jun),MEDIUM,EUR,9.5%,-,-,9.3% ,
a9dc8a77-9456-4dc7-b92e-9c8bbaaa08a2,07/31/2009,12:30,KOF Leading Indicator (Jul),LOW,CHF,-0.85,-,-1.46,-1.65,
b9b48c74-da15-4e44-84a4-8b1b8d185f85,07/31/2009,15:00,NBP Base rate,LOW,PLN,3.5%,-,-,3.5%,
14a437e9-8a4a-493f-8ddd-040e85d6b35b,07/31/2009,15:30,Gross Domestic Product (MoM) (May),MEDIUM,CAD,-0.3%,0.56,-0.4%,-0.3% ,
f5104a98-31ef-4266-a406-a7fe07a2515e,07/31/2009,15:30,Core Personal Consumption Expenditures (QoQ) (Q2) PREL,HIGH,USD,-1.2%,-,-,0.6%,
da5fe7ea-b570-4691-9e92-052fe45cfde4,07/31/2009,15:30,Gross Domestic Product Annualized (Q2) PREL,HIGH,USD,-1%,0.65,-1.4%,-4.4% ,
1a6b29fb-ca52-4b14-ad13-030cf5aa8240,07/31/2009,15:30,Gross Domestic Product Price Index (Q2) PREL,MEDIUM,USD,0.7%,-,-,0% ,
810b427e-705d-47ff-9317-829c27cdda61,07/31/2009,16:45,Chicago PMI (Jul),MEDIUM,USD,43.4,-,-,40.9,
eb21d5a1-b8c5-4443-afe5-5534c2d0aaba,08/02/2009,15:00,CBE Interest Rate Decision,NONE,EGP,8.5%,-,-,9%,
25a34865-b035-4208-803f-b49f15e9e2dc,08/03/2009,04:30,ANZ Job Advertisements (Jul),LOW,AUD,-1.6%,-,-,-6.7% ,
cc5c2bb3-2bcb-4145-94a2-a423fa49bb1e,08/03/2009,04:30,Labor Cash Earnings (YoY) (Jun),LOW,JPY,-7%,-,-,-2.5% ,
5d388d95-65c3-4bf2-a4ae-f7052c4fb17f,08/03/2009,09:00,Retail Sales (MoM) (Jun),LOW,EUR,1.6%,-,-,-1.3% ,
74fe4bcb-342b-4124-9b93-c6a21625d76a,08/03/2009,09:00,Retail Sales (YoY) (Jun),LOW,EUR,-2%,-,-,-2.9%,
65b1d418-9bf8-45fc-bfb4-612d4d5c487e,08/03/2009,10:30,SVME - Purchasing Managers' Index (Jul),MEDIUM,CHF,44.3,-,-,41.9,
b8d34af7-fea6-4e60-9fe3-8ff76e35abbe,08/03/2009,10:55,HCOB Manufacturing PMI (Jul),MEDIUM,EUR,-,-,-,-,
e88827ba-21f3-44ec-84ad-3b4da8a71e77,08/03/2009,11:00,HCOB Manufacturing PMI (Jul),LOW,EUR,-,-,-,-,
3a7cce6e-2fac-4dea-a3a7-24fb91c824fc,08/03/2009,11:30,S&P Global Manufacturing PMI (Jul),MEDIUM,GBP,-,-,-,-,
