Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
c4cd08b9-9d17-4b89-b6f5-05c30cc602c5,12/06/2007,12:30,Industrial Production (YoY) (Oct),MEDIUM,GBP,1%,-,0.7%,-0.2% ,
28b4bbaa-bdd2-44fc-9160-fd787097c38c,12/06/2007,12:30,Manufacturing Production (MoM) (Oct),MEDIUM,GBP,0.3%,-,0.2%,-0.6%,
2e1f39d7-74ba-4b73-9997-c8059255b5b4,12/06/2007,12:30,Manufacturing Production (YoY) (Oct),MEDIUM,GBP,0.3%,-,0.4%,-0.1% ,
f232f46e-1a22-42bb-8226-0c3921c20217,12/06/2007,14:00,Factory Orders n.s.a. (YoY) (Oct),LOW,EUR,14.1%,-,6.2%,1.1% ,
307026e1-fd11-44ae-aeb8-30b0856b27d9,12/06/2007,14:00,Factory Orders s.a. (MoM) (Oct),LOW,EUR,4%,-,0.9%,-2.5% ,
699e30da-8b9d-47e9-8b96-9f7338aac4ef,12/06/2007,15:00,BoE Interest Rate Decision,HIGH,GBP,5.5%,-,5.75%,5.75%,
72f99c79-9e14-41f3-96de-2e0b288d1585,12/06/2007,15:45,ECB Main Refinancing Operations Rate,HIGH,EUR,4%,0,4%,4%,
52ac9cd5-b95a-4c4f-8439-80fb5692a057,12/06/2007,16:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
4b582c3f-81cb-464d-b95d-b37fe9c120d8,12/06/2007,16:30,Continuing Jobless Claims,NONE,USD,2.599M,-,2.585M,2.665M,
f5ff9759-ae25-45de-8d40-30df55fa8928,12/06/2007,16:30,Initial Jobless Claims,NONE,USD,340K,-,335K,352K,
72fc76fd-67e9-46d8-a652-7a0a0f7641b3,12/06/2007,16:30,Building Permits (MoM) (Oct),LOW,CAD,6.8%,-,0.5%,-1.7% ,
da234991-c46b-49d7-98e3-626566a91929,12/06/2007,18:00,Ivey Purchasing Managers Index (Nov),MEDIUM,CAD,58.7,-,55,57.1,
8f084902-4807-4904-be2b-308492aad6c9,12/06/2007,19:00,SARB Interest Rate Decision,NONE,ZAR,11%,-,-,10.5%,
d8a73f05-e3cf-4c0e-908e-41d6ba4f7990,12/07/2007,02:50,Gross Domestic Product (QoQ) (Q3),LOW,JPY,0.4%,-,-,0.6%,
231f30ef-8801-43c4-b4ed-027a22560f2c,12/07/2007,02:50,Gross Domestic Product Annualized (Q3),MEDIUM,JPY,1.5%,-,-,2.6%,
2d66ce46-5c54-41e0-80b9-79971f1e5cb6,12/07/2007,02:50,Gross Domestic Product Deflator (YoY) (Q1),MEDIUM,JPY,0.2%,-,-,-0.3%,
9390356e-d00f-4144-b30b-c540215907ad,12/07/2007,03:01,NIESR GDP Estimate (3M) (Nov),MEDIUM,GBP,0.6%,-,-,0.7%,
9ebec9c4-c9dd-4241-b29e-4069089bfd17,12/07/2007,14:00,Industrial Production n.s.a. w.d.a. (YoY) (Oct),MEDIUM,EUR,6.4%,-,5.9%,6% ,
243a2275-ced1-4d86-9259-9e0f8b5ad795,12/07/2007,14:00,Industrial Production s.a. (MoM) (Oct),MEDIUM,EUR,0.1%,-,-0.5%,0.3% ,
3500075f-2d45-4c2d-b9ee-c07c27e4ab60,12/07/2007,15:00,Net Change in Employment (Nov),MEDIUM,CAD,42K,-,15K,63K,
56c8ef05-1cd4-40cd-9488-6c75d682e96d,12/07/2007,15:00,Unemployment Rate (Nov),MEDIUM,CAD,5.9%,0,5.9%,5.8%,
fd95be1c-08ac-4359-8d67-1d905477e736,12/07/2007,16:30,Average Hourly Earnings (MoM) (Nov),HIGH,USD,0.5%,-,0.3%,0.2% ,
abc9a08a-8acc-4646-8b6d-ea044133ab1d,12/07/2007,16:30,Average Hourly Earnings (YoY) (Nov),HIGH,USD,3.8%,0,3.8%,3.8% ,
59a9c8e3-c7cd-463f-9e0f-520adfdc41bc,12/07/2007,16:30,Average Weekly Hours (Nov),HIGH,USD,33.8,-,-,33.8,
ae80fd54-fbbe-44e9-a3b2-ac94c5bcb2cf,12/07/2007,16:30,Nonfarm Payrolls (Nov),HIGH,USD,115K,-,70K,166K,
dd6e1f3a-cbc2-42c4-b184-422b0cffddae,12/07/2007,16:30,Unemployment Rate (Nov),HIGH,USD,4.7%,-,4.8%,4.7%,
0658e5c5-5d00-46cc-80ae-97ca4ad39639,12/07/2007,18:00,Michigan Consumer Sentiment Index (Dec) PREL,LOW,USD,74.5,-,-,76.1,
592bf5f6-47a0-42d9-8b1e-5426465e9e2c,12/07/2007,20:00,ECB's President Trichet speech,LOW,EUR,,,,,SPEECH
b114a965-c6f1-47db-b8d0-95aefaa0542f,12/07/2007,23:00,Consumer Credit Change (Oct),NONE,USD,$4.7B,-,$4.8B,$3.7B,
bb7c6f2f-5ff4-4bcd-8f92-202b7b7fa762,12/10/2007,02:50,Machinery Orders (MoM) (Oct),LOW,JPY,12.7%,-,6.1%,-7.6%,
606d18c6-769e-41fb-9f6b-330afb4e093d,12/10/2007,02:50,Money Supply M2+CD (YoY) (Nov),LOW,JPY,2%,-,1.9%,2%,
5cfd633b-8b81-45f8-a5bb-ed1efbe3ce44,12/10/2007,03:30,Home Loans (Q4),MEDIUM,AUD,-0.7%,-,1%,-2.4%,
574d8a1b-52ce-4676-a50e-c6d8cf6a8001,12/10/2007,10:00,Trade Balance s.a. (Oct),LOW,EUR,€18.9B,-,€16.8B,€18.1B,
14892f9a-d370-45aa-97c8-802b0ad459c2,12/10/2007,12:30,Producer Price Index - Input (MoM) n.s.a (Nov),MEDIUM,GBP,2.2%,-,1.4%,2.2%,
0d6f51d2-5f89-4c90-9e41-e1b61999e4e3,12/10/2007,12:30,Producer Price Index - Input (YoY) n.s.a (Nov),MEDIUM,GBP,10.9%,-,9.2%,8.6% ,
6c2cdd59-63dc-494d-a189-21e4cd248171,12/10/2007,12:30,Producer Price Index - Output (MoM) n.s.a (Nov),MEDIUM,GBP,0.6%,-,0.4%,0.6%,
d2295d3a-fb59-4544-b941-9e37491766cd,12/10/2007,12:30,Producer Price Index - Output (YoY) n.s.a (Nov),MEDIUM,GBP,4.7%,-,4.3%,3.8% ,
421df1ce-fa41-4dfc-9807-2d7697d15da3,12/10/2007,16:15,Housing Starts s.a (YoY) (Nov),LOW,CAD,233.3K,-,220K,219K,
551a0ebb-27e2-474b-b5f3-7c8fc14844bc,12/10/2007,18:00,Pending Home Sales (MoM) (Oct),MEDIUM,USD,3.7%,-,-1%,0.2%,
db523780-6d01-497b-8444-edbdb7248fa9,12/11/2007,00:45,Terms of Trade Index (Q3),LOW,NZD,3.6%,-,-,-,
b117730d-a058-4aef-b68a-f34c60bfe004,12/11/2007,03:30,National Australia Bank's Business Conditions (Nov),LOW,AUD,15,-,-,20,
610630f2-fb86-46a5-afcf-581c92f446fc,12/11/2007,03:30,National Australia Bank's Business Confidence (Nov),LOW,AUD,6,-,-,9,
e3668f76-59f1-4a0c-bc6c-3c8cd686feb6,12/11/2007,10:00,RBA's Governor Stevens speech,LOW,AUD,,,,,SPEECH
8a95b331-ec26-4821-a817-82ea8c8347c0,12/11/2007,12:30,Trade Balance; non-EU (Oct),MEDIUM,GBP,£-4.4B,-,£-4.6B,£-5.1B,
45d9406d-e7a7-435a-b795-fc64f0811fd3,12/11/2007,13:00,ZEW Survey – Economic Sentiment (Dec),MEDIUM,EUR,-37.2,-,-34.5,-32.5,
d3924329-e2f9-4077-869f-2154aae411f5,12/11/2007,13:00,ZEW Survey – Economic Sentiment (Dec),MEDIUM,EUR,-35.7,-,-35,-30,
0a47e0d5-3a6f-4437-a858-6525da5d36c4,12/11/2007,18:00,Wholesale Inventories (Oct),NONE,USD,0%,-,0.5%,0.8% ,
84d2b36a-55ac-4d7c-91ab-3fb73a1d0e83,12/11/2007,22:15,Fed Interest Rate Decision,HIGH,USD,4.25%,0,4.25%,4.5%,
c99c6aff-42cb-4944-a766-7d83c6dda0d8,12/12/2007,02:30,Westpac Consumer Confidence (Dec),MEDIUM,AUD,1.8%,-,-,-4.2%,
70c94653-20e5-4bd4-bd8c-e81bdd867d1e,12/12/2007,02:50,Current Account n.s.a. (Oct),LOW,JPY,"¥2,229B",-,"¥2,270B","¥2,242B",
e446d4c4-5da2-4d81-ba2c-4b8aba56ef3a,12/12/2007,02:50,Producer Price Index (MoM) (Nov),LOW,JPY,0.2%,-,0.1%,-0.1%,
e752df8a-710b-4219-ad72-c56281f76dfc,12/12/2007,02:50,Producer Price Index (YoY) (Nov),LOW,JPY,2.3%,-,2.1%,2.4%,
9209a08c-7871-4c19-bab2-d5ea35cf7e94,12/12/2007,09:00,Machine Tool Orders (YoY) (Nov),LOW,JPY,13%,-,-,13%,
6db6b220-2bdf-42d5-8a81-68d53c4ddeee,12/12/2007,12:30,Average Earnings Excluding Bonus (3Mo/Yr) (Oct),LOW,GBP,3.6%,-,3.7%,3.7%,
c43edd54-53a2-4301-8616-e73d0cfcceaa,12/12/2007,12:30,Average Earnings Including Bonus (3Mo/Yr) (Oct),LOW,GBP,4%,-,4.2%,4.1%,
4d5f5eb0-b1d9-47f6-af2d-c012e14c0632,12/12/2007,12:30,Claimant Count Change (Nov),LOW,GBP,-11.1K,-,-5K,9.9K,
b40f6fd0-af19-42f9-8715-c74c518faf26,12/12/2007,12:30,Claimant Count Rate (Nov),LOW,GBP,2.5%,-,2.6%,2.6%,
9b4e4681-3c06-447f-8af7-006201a17554,12/12/2007,12:30,ILO Unemployment Rate (3M) (Oct),LOW,GBP,5.3%,-,5.4%,5.4%,
4669f154-3a72-4e2f-9fd4-f94a2e7e0d5a,12/12/2007,13:00,ZEW Survey – Expectations (Dec),MEDIUM,CHF,-29.7,-,-,-28.9,
5b6251ce-4d9a-4492-b986-795aaa3acb4d,12/12/2007,13:00,Construction Output w.d.a (YoY),LOW,EUR,3.5%,-,-,0.9%,
fd85c875-b471-48eb-8cb7-090d88b168ff,12/12/2007,13:00,Employment Change (QoQ) (Q3),LOW,EUR,0.3%,-,-,0.5% ,
dcb3283f-d0d3-4c10-b358-c0f323ecbe25,12/12/2007,13:00,Employment Change (YoY) (Q3),LOW,EUR,1.9%,-,-,1.9% ,
5ae24f3b-8f81-4efe-be1c-d1ed7a127432,12/12/2007,13:00,Industrial Production s.a. (MoM) (Oct),LOW,EUR,0.5%,-,0.2%,-0.7% ,
3081e4ff-2566-4a38-b45b-2cbb62fcb10f,12/12/2007,13:00,Industrial Production w.d.a. (YoY) (Oct),LOW,EUR,4.1%,-,3.7%,3.5% ,
1c00da70-793b-4816-acd0-00a5a837af5b,12/12/2007,15:00,Norges Bank Interest Rate Decision,NONE,NOK,5.25%,-,-,5%,
e0d3b671-ce99-43ac-8207-9927827af145,12/12/2007,15:00,MBA Mortgage Applications,LOW,USD,14.2%,-,-,22.5%,
c81cdd79-5bbc-4b91-b09b-6a09d69c71a9,12/12/2007,16:30,International Merchandise Trade (Oct),MEDIUM,CAD,$3.32B,-,$2.2B,$2.65B,
57a983be-48bf-495b-aad2-5b181e706af0,12/12/2007,16:30,Goods and Services Trade Balance (Oct),HIGH,USD,$-57.82B,-,$-57.3B,$-56.45B,
8021608e-2730-4221-9639-02ffb419622a,12/12/2007,16:30,Import Price Index (MoM) (Nov),MEDIUM,USD,2.7%,-,2%,1.8%,
726738c7-6272-4461-a074-331ef9102744,12/12/2007,16:30,Import Price Index (YoY) (Nov),MEDIUM,USD,11.4%,-,11%,9.6%,
2c5e7de7-a4a3-4e2c-89df-3a12c9100d68,12/12/2007,23:00,HKMA Interest Rate Decision,NONE,HKD,5.75%,-,-,6%,
c7ca5db4-6b80-41ed-8dcd-cd3a542d1a48,12/13/2007,00:45,Retail Sales (QoQ) (Q4),MEDIUM,NZD,-0.7%,-,-,1%,
781c71dd-01d5-4b45-9641-dd4bedf51014,12/13/2007,00:45,Retail Sales ex Autos (QoQ) (Q4),MEDIUM,NZD,-1.1%,-,-,0.5%,
0fbcad59-6b32-4a0a-9d95-a2378758c2ca,12/13/2007,02:00,Business NZ PMI (Nov),MEDIUM,NZD,57.2,-,-,56.9,
26c40968-1a2a-46b6-9f36-54744443714a,12/13/2007,03:01,RICS Housing Price Balance (Nov),MEDIUM,GBP,-40.6%,-,-28.5%,-22.2%,
2a5a0fe0-cb1b-4b80-a696-657899e78cf2,12/13/2007,03:30,Employment Change s.a. (Nov),MEDIUM,AUD,47.6K,-,-,12.9K,
6c9399ac-e860-4975-a639-745d9442ef6a,12/13/2007,03:30,Unemployment Rate s.a. (Nov),MEDIUM,AUD,4.5%,-,-,4.3% ,
acde54c7-0ed4-4e3d-b9c7-77d1236a0f57,12/13/2007,07:00,Tokyo Condominium Sales (YoY) (Nov),LOW,JPY,-43.6%,-,-,-9.1%,
c6c753c5-2042-416b-8e8f-9b0d5989380c,12/13/2007,07:30,Capacity Utilization (Oct),LOW,JPY,110.2%,-,-,108.6%,
ae35bbb5-bbba-4593-9851-daeb05257218,12/13/2007,07:30,Industrial Production (MoM) (Oct),LOW,JPY,1.7%,-,-,1.6%,
f3f1ef85-9c06-4095-ad66-b1805c268a3d,12/13/2007,07:30,Industrial Production (YoY) (Oct),LOW,JPY,4.7%,-,2.7%,4.7%,
f86a00fa-7ebd-4a54-a72b-63ecf2003b26,12/13/2007,11:30,SNB Interest Rate Decision,HIGH,CHF,2.75%,0,2.75%,2.75%,
f6f89788-e4a3-430c-b478-04a86ee25c08,12/13/2007,12:00,ECB Monthly Report,LOW,EUR,,,,,REPORT
9a85cd16-b5de-4325-b6ab-2ad2d4b02fbb,12/13/2007,14:00,CBI Industrial Trends Survey – Orders (MoM) (Dec),MEDIUM,GBP,2%,-,-,8%,
ebf8d642-de90-4dcd-8142-382ecd6dccb8,12/13/2007,16:30,Manufacturing Sales (MoM) (Oct),LOW,CAD,0.1%,-,-1.5%,-0.9%,
473117a3-3153-457f-9094-e4ed21b13bf0,12/13/2007,16:30,New Housing Price Index (YoY) (Discontinued) (Oct),LOW,CAD,6.1%,-,0.3%,6.2%,
eef796a4-33ca-417e-81ee-412f43f740f2,12/13/2007,16:30,Continuing Jobless Claims,NONE,USD,2.634M,-,-,2.599M,
a2d09e24-f8f4-4d87-8a07-2787f63dccdc,12/13/2007,16:30,Initial Jobless Claims,NONE,USD,334K,-,-,338K,
5796b300-a4d8-4602-9898-02776d4e0e6f,12/13/2007,16:30,Producer Price Index (MoM) (Nov),MEDIUM,USD,3.2%,-,1.8%,0.1%,
6fd2070c-47ef-4f58-8fdb-fb3228f5343a,12/13/2007,16:30,Producer Price Index (YoY) (Nov),MEDIUM,USD,7.2%,-,6.1%,6.1%,
e799138c-7cd2-4284-b11f-d2c22be11b13,12/13/2007,16:30,Producer Price Index ex Food & Energy (MoM) (Nov),MEDIUM,USD,0.4%,-,0.2%,0%,
3dfa970e-8d8b-4dad-af32-340830b763e0,12/13/2007,16:30,Producer Price Index ex Food & Energy (YoY) (Nov),MEDIUM,USD,2%,-,1.8%,2.5%,
5aa04757-3aef-43e4-ad5b-2e95ea7030a9,12/13/2007,16:30,Retail Sales (MoM) (Nov),HIGH,USD,1%,-,0.6%,0.2%,
f429d811-d276-408f-9f7c-ff8f1d730e25,12/13/2007,16:30,Retail Sales ex Autos (MoM) (Nov),HIGH,USD,1.8%,-,0.7%,0.2% ,
ed11d78e-0f1e-4041-945d-0d4e205b6de1,12/13/2007,18:00,Business Inventories (Oct),MEDIUM,USD,0.1%,-,0.3%,0.4%,
85d4da48-c465-47ea-a48e-c455740c182f,12/13/2007,23:00,CBRT Interest Rate Decision,LOW,TRY,15.75%,-,-,16.25%,
4167a18a-2643-4abf-9977-f161e30e7a93,12/14/2007,02:50,Tankan Large All Industry Capex (Q4),LOW,JPY,0%,-,9%,8.7%,
48717e27-463c-4304-a7a0-360c029a37e4,12/14/2007,02:50,Tankan Large Manufacturing Index (Q4),LOW,JPY,19,-,21,23,
d9a9394c-f144-4590-a789-3686df527597,12/14/2007,02:50,Tankan Large Manufacturing Outlook (Q1),LOW,JPY,16,-,18,15,
12c61177-664a-43d3-8061-93f6b5ddd6ce,12/14/2007,02:50,Tankan Non - Manufacturing Index (Q4),LOW,JPY,16,-,18,20,
9078c4ed-affe-455e-8eb3-4bb372e0a673,12/14/2007,02:50,Tankan Non - Manufacturing Outlook (Q4),NONE,JPY,15,-,17,21,
2cb0f5bf-78a1-4f17-a11c-74685f564fba,12/14/2007,08:00,Consumer Confidence Index (Nov),LOW,JPY,40,-,-,44.1,
27159c51-ec1c-4241-84bc-46d073aa7278,12/14/2007,10:00,Consumer Price Index (MoM) (Nov),LOW,EUR,0.5%,-,0.4%,0.4%,
ce66bcb6-5125-42d8-ba3c-3704bb35db6e,12/14/2007,10:00,Consumer Price Index (YoY) (Nov),LOW,EUR,3.1%,-,3%,3%,
ceb684f3-9ab3-4790-83cc-383a40b77864,12/14/2007,11:51,Investment Lending for Homes (Q4),NONE,AUD,-2.8%,-,-,-,
ca69ba09-9f92-405d-9fc0-fd742828008d,12/14/2007,13:00,Core Harmonized Index of Consumer Prices (YoY) (Nov),MEDIUM,EUR,1.9%,-,2%,1.9%,
6237fdc6-b20c-410c-85e7-883986077e84,12/14/2007,13:00,Harmonized Index of Consumer Prices (MoM) (Nov),MEDIUM,EUR,0.5%,0,0.5%,0.5%,
1483d472-7928-469f-a94c-da3635d7aa7d,12/14/2007,13:00,Harmonized Index of Consumer Prices (YoY) (Nov),MEDIUM,EUR,3.1%,-,3%,2.6%,
cf2e5bab-df0b-4669-aee5-1607d8b3b736,12/14/2007,16:30,Consumer Price Index (MoM) (Nov),MEDIUM,USD,0.8%,-,0.6%,0.3%,
e6d52ed5-49e5-4e07-9c70-89867686f73b,12/14/2007,16:30,Consumer Price Index (YoY) (Nov),MEDIUM,USD,4.3%,-,4.1%,3.5%,
f0bd6940-d175-44f2-a79a-2ebf0cc5293c,12/14/2007,16:30,Consumer Price Index ex Food & Energy (MoM) (Nov),MEDIUM,USD,0.3%,-,0.2%,0.2%,
2a3cd70e-18a3-41d9-8d2d-9b35c97cbb92,12/14/2007,16:30,Consumer Price Index ex Food & Energy (YoY) (Nov),MEDIUM,USD,2.3%,0,2.3%,2.2%,
f8b5a11f-c728-44c0-aaf0-bb74cdf68d71,12/14/2007,17:15,Capacity Utilization (Nov),MEDIUM,USD,81.6%,-,81.7%,81.7% ,
0e0c5376-a4d2-405d-974d-b56d88d3730a,12/14/2007,17:15,Industrial Production (MoM) (Nov),MEDIUM,USD,0.3%,-,0.1%,-0.5% ,
a8912b7b-6c97-41b5-b6cb-e17ac2fd38a3,12/17/2007,02:50,Tertiary Industry Index (MoM) (Oct),LOW,JPY,1.1%,-,1.2%,-1.6%,
21b1be3a-86f9-4a16-ac13-2f8d07169b0c,12/17/2007,03:01,Rightmove House Price Index (MoM) (Dec),LOW,GBP,-3.2%,-,-,-0.7%,
1ddfa9a5-0e39-4673-bcbc-2a8e6fe5b8bf,12/17/2007,03:01,Rightmove House Price Index (YoY) (Dec),LOW,GBP,4.8%,-,-,7.9%,
7a3b96e5-8ee5-4428-8f9a-88ab30b87d05,12/17/2007,08:00,Leading Economic Index (Oct),LOW,JPY,18.2,0,18.2,20,
27325a33-026f-47e4-853e-3c9b3ca9a5f0,12/17/2007,11:15,Industrial Production (QoQ) (Q3),LOW,CHF,0.2%,-,-2.5%,6.7% ,
c17dd5b2-757b-4d7d-91dd-b460bcedc163,12/17/2007,11:15,Industrial Production (YoY) (Q3),LOW,CHF,10.9%,-,7.6%,11.7% ,
52c63a29-619d-44fb-8273-30e6decb8f5f,12/17/2007,12:00,HCOB Manufacturing PMI (Dec) PREL,LOW,EUR,-,-,52.6,-,
60ddcf6c-cc85-46ad-9004-de76d908fe85,12/17/2007,12:00,HCOB Services PMI (Dec) PREL,LOW,EUR,-,-,54,-,
cfc0a568-0b76-4f78-9534-1b21ce60193d,12/17/2007,16:30,Canadian Portfolio Investment in Foreign Securities (Oct),MEDIUM,CAD,$-4.781B,-,-,$4.51B,
b0bf3ea1-52ea-4154-acf1-d1bc7dce4b91,12/17/2007,16:30,Foreign Portfolio Investment in Canadian Securities (Oct),MEDIUM,CAD,$-24.252B,-,-,$-5.21B,
6600fb96-4b6f-40a7-bc5a-8acedde51dee,12/17/2007,16:30,Current Account (Q3),LOW,USD,$-178.5B,-,$-183B,$-193.3B,
7a05d09a-a32b-4d0f-8b1b-16231afc22f0,12/17/2007,16:30,NY Empire State Manufacturing Index (Dec),LOW,USD,9.8,-,20,27.37,
ba8eaf99-362b-4e66-b9b4-be4295cc46b7,12/17/2007,17:00,Net Long-Term TIC Flows (Oct),LOW,USD,$114B,-,$45B,$26.4B,
15032213-cbd4-4162-bb8a-75852f3a7f53,12/17/2007,17:00,Total Net TIC Flows (Oct),LOW,USD,$97.8B,-,$30B,$-14.7B,
43e68171-d1db-4ded-ab51-6bdaf4854d43,12/17/2007,21:00,NAHB Housing Market Index (Dec),HIGH,USD,18,-,19,19,
b9106fad-bad5-402a-94c6-939e9022cf7f,12/18/2007,05:00,ANZ Business Confidence (Dec),LOW,NZD,-24.9,-,-,-19.6,
eec64f8f-da40-49fd-bab8-05ccf9c1226a,12/18/2007,11:15,Real Retail Sales (YoY) (Oct),HIGH,CHF,2.2%,-,5.1%,7.1%,
5bfbe9bb-8c9c-4dad-8eba-9f24819432a5,12/18/2007,12:30,Consumer Price Index (MoM) (Nov),MEDIUM,GBP,0.3%,0,0.3%,0.5%,
be0213c7-84ec-423a-bc3c-354bfd4e2e09,12/18/2007,12:30,Consumer Price Index (YoY) (Nov),MEDIUM,GBP,2.1%,-,2.2%,2.1%,
8a183ad1-bd75-4edf-8a10-271f11731d3d,12/18/2007,12:30,Core Consumer Price Index (YoY) (Nov),MEDIUM,GBP,1.4%,-,1.6%,1.5%,
b68572fc-b873-4e58-bb22-6798a7a449df,12/18/2007,12:30,Retail Price Index (MoM) (Nov),LOW,GBP,0.4%,-,0.3%,0.4%,
c428467f-2958-425f-bdb4-d2c4234c495f,12/18/2007,12:30,Retail Price Index (YoY) (Nov),LOW,GBP,4.3%,-,4.2%,4.2%,
b7efb333-1936-44cf-836a-b78bdf124c8c,12/18/2007,13:00,Trade Balance n.s.a. (Oct),LOW,EUR,€5.4B,-,-,€1.3B,
9e0a8e1c-ae82-4840-9d4f-2c57855d854a,12/18/2007,13:00,Trade Balance s.a. (Oct),LOW,EUR,€3B,-,€3.5B,€3.7B,
41fdef30-6ec8-462e-945e-ad27160b5fd9,12/18/2007,15:00,BoC Consumer Price Index Core (MoM) (Nov),MEDIUM,CAD,0%,-,0.2%,-0.2%,
bb25899e-b8c3-4572-bbff-0e6fdc9d8f80,12/18/2007,15:00,BoC Consumer Price Index Core (YoY) (Nov),MEDIUM,CAD,1.6%,-,1.8%,1.8%,
30218a06-18ac-4e73-8234-dc43581443aa,12/18/2007,15:00,Consumer Price Index (MoM) (Nov),MEDIUM,CAD,0.3%,-,0.2%,-0.3%,
7e23968d-9e0b-4bea-b361-52f72f05f87a,12/18/2007,15:00,Consumer Price Index (YoY) (Nov),MEDIUM,CAD,2.5%,-,2.4%,2.4%,
5c801eaa-9fd3-452f-9756-83d94d50a1cc,12/18/2007,16:15,Total Business Investment (QoQ) (Q3),NONE,GBP,2%,-,-,0.1%,
c30a00ea-6ecd-4523-b5d1-809f3c156afb,12/18/2007,16:15,Total Business Investment (YoY) (Q3),LOW,GBP,6.6%,-,-,14.6% ,
cce06f66-ef5e-4dd4-a8fa-5e9beec36322,12/18/2007,16:30,Leading Indicators (MoM) (Nov),LOW,CAD,0%,-,0.1%,0.1% ,
b0189327-eee3-49a0-b7a4-335eb45f9002,12/18/2007,16:30,Building Permits (MoM) (Nov),MEDIUM,USD,1.08M,-,1.15M,1.178M,
6e384c8d-85f3-4b9f-bb02-a5ef3f0eaf69,12/18/2007,16:30,Housing Starts (MoM) (Nov),MEDIUM,USD,1.162M,-,1.176M,1.229M,
af79bf94-0e15-446a-ae1f-80199063078c,12/19/2007,00:45,Food Price Index (MoM) (Nov),MEDIUM,NZD,0.4%,-,-,0.6%,
c99c4ce6-f0fb-4c24-add1-5fa6adb10daa,12/19/2007,02:30,Westpac Leading Index (MoM) (Oct),LOW,AUD,0.5%,-,-,5.8%,
a5d7b33e-8548-4ca6-ba6f-fe82195d09f2,12/19/2007,02:50,All Industry Activity Index (MoM) (Oct),LOW,JPY,1.2%,-,1.1%,-1.6%,
d7ae9352-487a-4a4a-9d04-d0578a2ab9fe,12/19/2007,10:00,Producer Price Index (MoM) (Nov),MEDIUM,EUR,0.8%,-,0.4%,0.4%,
298b4843-c361-4d13-b433-2c3c042bc79d,12/19/2007,10:00,Producer Price Index (YoY) (Nov),MEDIUM,EUR,2.5%,-,2.1%,1.7%,
5453dada-80cf-4770-b3d7-842389cfd2bd,12/19/2007,12:00,IFO – Business Climate (Dec),HIGH,EUR,103,-,103.8,104.2,
42a64342-de7b-45aa-a383-f98d223a5cec,12/19/2007,12:00,IFO – Expectations (Dec),MEDIUM,EUR,98.2,-,98,98.3,
35f7eb47-eb3f-48c0-9830-21030677abdf,12/19/2007,12:30,BoE Minutes,HIGH,GBP,,,,,REPORT
f4eb5e5c-eb90-4b4d-8728-9a37077649c6,12/19/2007,13:00,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
d3ed7b13-07aa-4eb5-aab3-5bc78a1fedcf,12/19/2007,14:00,CBI Distributive Trades Survey – Realized (MoM) (Dec),MEDIUM,GBP,8%,-,-,13%,
6b90dcef-664a-41e6-8fd2-edd7f0b64038,12/19/2007,15:00,MBA Mortgage Applications,LOW,USD,-19.5%,-,-,14.2%,
aed061c6-8533-4b2d-a80a-2f2ad1f2d01c,12/19/2007,16:30,Wholesale Sales (MoM) (Oct),LOW,CAD,0.4%,-,0.2%,1.1%,
0a3aa553-9e3a-4e1b-93f4-0ba9d58adc98,12/20/2007,00:45,Current Account (QoQ) (Q3),LOW,NZD,$-5.174B,-,$-4.86B,$-2.675B,
7f75be66-c17f-4c04-890f-6b2bd2c5c42b,12/20/2007,02:50,Adjusted Merchandise Trade Balance (Nov),LOW,JPY,¥830B,-,¥966.7B,"¥1,072.6B",
fa47c477-5b76-458a-bf7c-359da8cb9c2d,12/20/2007,02:50,Merchandise Trade Balance Total (Nov),LOW,JPY,¥791B,-0.91,¥908.8B,¥999.4B,
128c4b58-18c0-4636-badd-4a4ec040d711,12/20/2007,08:00,BoJ Interest Rate Decision,HIGH,JPY,0.5%,0,0.5%,0.5%,
cdd1eb35-ec6e-45ca-a36d-56fa68f923ff,12/20/2007,09:30,BoJ's Governor Fukui speech,MEDIUM,JPY,,,,,SPEECH
e9b9e614-dc99-4e80-a134-ecc75be2d430,12/20/2007,10:00,GfK Consumer Confidence Survey (Jan),MEDIUM,EUR,4.5,-,4,4.3,
3be44037-3c70-4e96-922a-3ebe6c0213f4,12/20/2007,10:15,Trade Balance (Nov),MEDIUM,CHF,1.89M,-,-,1.56M,
a0bc1abb-acac-4f7c-a53d-5e815bdef37e,12/20/2007,11:15,Producer and Import Prices (MoM) (Nov),MEDIUM,CHF,0.3%,-,0.2%,0.2%,
5b86b0ec-8338-476c-b100-07de1d5c9905,12/20/2007,11:15,Producer and Import Prices (YoY) (Nov),MEDIUM,CHF,3%,-,2.9%,2.7%,
3e48739f-b605-46dd-99e2-cf411ec24aa3,12/20/2007,12:30,Current Account (Q3),LOW,GBP,£-19.1B,-,£-11.4B,£-10.88B,
6fb687af-a6db-4655-acd3-db6e99c03b07,12/20/2007,12:30,Gross Domestic Product (QoQ) (Q3),MEDIUM,GBP,0.7%,0,0.7%,0.7%,
15970669-9c4c-42d5-a8e7-9b4a1fb3bc5b,12/20/2007,12:30,Gross Domestic Product (YoY) (Q3),MEDIUM,GBP,3.3%,-,2.9%,3.2%,
